date,BTC,XRP,LTC,XLM,DOGE,DASH,XMR,DGB,XEM,ETH,ETC,NEO,ZEC,BAT,MIOTA,EOS,BCH,BNB,ADA,BTG,TRX,XTZ,BSV,MKR,ATOM,LEO,LINK,HT,MIN,INNBCL,STO,TAGZ5,CRO,OKB,VET,DOT,WBTC,CEL,THETA,SNX,AAVE,UNI,AVAX,LUNA,FIL,SOL,MATIC,ICP
2020-11-06,0.076713,0.030392,0.029919,0.023502,0,0,0.017248,0,0,0.017414,0,0,0,0,0,0.041601,0.032777,0.013606,0.043058,0,0.02113,0,0.014727,0,0,0,0.053681,0,0,0,0,0,0,0,0,0.065865,0.049468,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,0.039829,0.035227,0.050314,0.014162,0,0,0.066333,0,0,0.088471,0,0,0,0,0,0.038589,0.021668,0.060062,0.042786,0,0.050461,0,0.025659,0,0,0,0.063666,0,0,0,0,0,0,0,0,0.023536,0.058301,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,0.0273,0.022764,0.063056,0.068924,0,0,0.013607,0,0,0.123015,0,0,0,0,0,0.031678,0.038851,0.085038,0.076173,0,0.037999,0,0.136803,0,0,0,0.064089,0,0,0,0,0,0,0,0,0.075411,0.052246,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,0.029887,0.032165,0.028268,0.052141,0,0,0.034898,0,0,0.080354,0,0,0,0,0,0.031322,0.03856,0.028035,0.059879,0,0.048128,0,0.022843,0,0,0,0.038183,0,0,0,0,0,0,0,0,0.045819,0.047291,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,0.06343,0.102025,0.056805,0.029958,0,0,0.034385,0,0,0.126922,0,0,0,0,0,0.039696,0.04117,0.057298,0.047187,0,0.040434,0,0.054854,0,0,0,0.098867,0,0,0,0,0,0,0,0,0.036044,0.057165,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,0.035232,0.087074,0.087433,0.048105,0,0,0.008173,0,0,0.100965,0,0,0,0,0,0.02693,0.036554,0.052626,0.078619,0,0.026951,0,0.047237,0,0,0,0.05317,0,0,0,0,0,0,0,0,0.035721,0.048542,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,0.037643,0.036611,0.098657,0.018615,0,0,0.03817,0,0,0.139801,0,0,0,0,0,0.019776,0.033336,0.019163,0.06402,0,0.041786,0,0.047185,0,0,0,0.043956,0,0,0,0,0,0,0,0,0.044773,0.041122,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,0.07862,0.041388,0.042395,0.050841,0,0,0.026383,0,0,0.055093,0,0,0,0,0,0.02668,0.022028,0.056684,0.101344,0,0.048193,0,0.029132,0,0,0,0.016736,0,0,0,0,0,0,0,0,0.049929,0.03239,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,0.086994,0.049369,0.083951,0.045723,0,0,0.03191,0,0,0.076472,0,0,0,0,0,0.034107,0.05309,0.084268,0.062423,0,0.071428,0,0.04557,0,0,0,0.032401,0,0,0,0,0,0,0,0,0.059277,0.027054,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,0.091105,0.027182,0.078375,0.03359,0,0,0.028074,0,0,0.04344,0,0,0,0,0,0.020735,0.04374,0.057443,0.068055,0,0.034044,0,0.040033,0,0,0,0.081049,0,0,0,0,0,0,0,0,0.033026,0.037804,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,0.091145,0.034526,0.014423,0.028349,0,0,0.036845,0,0,0.091029,0,0,0,0,0,0.046488,0.049937,0.05499,0.070348,0,0.074936,0,0.048925,0,0,0,0.075284,0,0,0,0,0,0,0,0,0.029347,0.022203,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,0.079096,0.034755,0.091591,0.074755,0,0,0.020479,0,0,0.074674,0,0,0,0,0,0.021308,0.03288,0.034032,0.041759,0,0.077064,0,0.082497,0,0,0,0.027393,0,0,0,0,0,0,0,0,0.043206,0.039881,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,0.066068,0.040327,0.017191,0.045308,0,0,0.017049,0,0,0.045841,0,0,0,0,0,0.033092,0.026078,0.064763,0.047855,0,0.074913,0,0.058921,0,0,0,0.055486,0,0,0,0,0,0,0,0,0.029106,0.039772,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,0.045255,0.02423,0.117264,0.036473,0,0,0.009499,0,0,0.057687,0,0,0,0,0,0.052955,0.01498,0.035321,0.062492,0,0.053959,0,0.039862,0,0,0,0.009862,0,0,0,0,0,0,0,0,0.047687,0.05107,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,0.070451,0.061499,0.147653,0.078196,0,0,0.046008,0,0,0.086547,0,0,0,0,0,0.071248,0.030414,0.025311,0.100622,0,0.038614,0,0.069378,0,0,0,0.026357,0,0,0,0,0,0,0,0,0.04769,0.048914,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,0.050303,0.07985,0.098467,0.035737,0,0,0.007158,0,0,0.107762,0,0,0,0,0,0.039162,0.030492,0.033944,0.03362,0,0.06102,0,0.056169,0,0,0,0.052674,0,0,0,0,0,0,0,0,0.084001,0.048754,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,0.063675,0.050468,0.045294,0.193984,0,0,0.026428,0,0,0.090373,0,0,0,0,0,0.112085,0.028683,0.023062,0.035111,0,0.066845,0,0.038605,0,0,0,0.015027,0,0,0,0,0,0,0,0,0.022884,0.049863,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,0.036899,0.069117,0.041508,0.037782,0,0,0.039344,0,0,0.044169,0,0,0,0,0,0.121759,0.067602,0.08082,0.040085,0,0.153465,0,0.130236,0,0,0,0.041459,0,0,0,0,0,0,0,0,0.110972,0.033362,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,0.036175,0.087555,0.105223,0.137304,0,0,0.055642,0,0,0.045192,0,0,0,0,0,0.023348,0.019407,0.10429,0.042217,0,0.073616,0,0.064267,0,0,0,0.045585,0,0,0,0,0,0,0,0,0.100096,0.042725,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,0.093729,0.111268,0.142405,0.178059,0,0,0.019365,0,0,0.077692,0,0,0,0,0,0.09426,0.014059,0.028861,0.067391,0,0.03548,0,0.042951,0,0,0,0.13196,0,0,0,0,0,0,0,0,0.06832,0.063426,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,0.079387,0.072324,0.093584,0.178542,0,0,0.12234,0,0,0.078436,0,0,0,0,0,0.060595,0.096082,0.053061,0.03746,0,0.059061,0,0.049936,0,0,0,0.068405,0,0,0,0,0,0,0,0,0.044984,0.074323,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,0.075552,0.100442,0.078822,0.229887,0,0,0.243003,0,0,0.054339,0,0,0,0,0,0.065449,0.061643,0.064223,0.096199,0,0.068849,0,0.109597,0,0,0,0.071403,0,0,0,0,0,0,0,0,0.10185,0.123358,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,0.087407,0.158056,0.057324,0.183846,0,0,0.124794,0,0,0.03523,0,0,0,0,0,0.068943,0.162425,0.08382,0.049199,0,0.064004,0,0.042736,0,0,0,0.104547,0,0,0,0,0,0,0,0,0.16481,0.200678,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,0.076306,0.100607,0.058889,0.146947,0,0,0.075421,0,0,0.038578,0,0,0,0,0,0.036912,0.039103,0.038824,0.048691,0,0.051889,0,0.02784,0,0,0,0.074934,0,0,0,0,0,0,0,0,0.180775,0.080868,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,0.097215,0.063064,0.032395,0.154481,0,0,0.135007,0,0,0.075697,0,0,0,0,0,0.129134,0.037464,0.023639,0.115404,0,0.07725,0,0.083822,0,0,0,0.048559,0,0,0,0,0,0,0,0,0.053771,0.064889,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,0.07032,0.201449,0.032706,0.114865,0,0,0.196199,0,0,0.079241,0,0,0,0,0,0.107631,0.049811,0.081016,0.036879,0,0.053745,0,0.103792,0,0,0,0.022312,0,0,0,0,0,0,0,0,0.086971,0.110816,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,0.059482,0.070302,0.076253,0.177648,0,0,0.207904,0,0,0.099429,0,0,0,0,0,0.167385,0.02003,0.045829,0.119158,0,0.044932,0,0.105236,0,0,0,0.084011,0,0,0,0,0,0,0,0,0.096414,0.104633,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,0.062335,0.069219,0.062738,0.162085,0,0,0.21448,0,0,0.012336,0,0,0,0,0,0.162267,0.155736,0.14707,0.252564,0,0.053459,0,0.103592,0,0,0,0.039748,0,0,0,0,0,0,0,0,0.087332,0.061834,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0.050752,0.088918,0.097302,0.174791,0,0,0.155013,0,0,0.023859,0,0,0,0,0,0.075758,0.083217,0.095618,0.037562,0,0.068266,0,0.156904,0,0,0,0.117241,0,0,0,0,0,0,0,0,0.057746,0.072644,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0.061028,0.041422,0.046087,0.249972,0,0,0.040114,0,0.040819,0.046744,0,0,0,0,0,0.066143,0.107657,0.079537,0.271052,0,0,0,0.096087,0,0,0,0.072231,0,0,0,0,0,0,0,0,0.055026,0.095042,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,0.077691,0.101757,0.052527,0.120996,0,0,0.110902,0,0.111204,0.066549,0,0,0,0,0,0.133195,0.103253,0.058503,0.224899,0,0,0,0.073169,0,0,0,0.086416,0,0,0,0,0,0,0,0,0.103947,0.084283,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,0.093532,0.116549,0.081767,0.373388,0,0,0.194585,0,0.061914,0.064592,0,0,0,0,0,0.132286,0.076251,0.054333,0.020368,0,0,0,0.113236,0,0,0,0.088512,0,0,0,0,0,0,0,0,0.055775,0.083957,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,0.064504,0.040134,0.11458,0.152873,0,0,0.035801,0,0,0.033975,0,0,0,0,0,0.02775,0.212571,0.063815,0.022166,0,0.077208,0,0.150851,0,0,0,0.071439,0,0,0,0,0,0,0,0,0.073866,0.064747,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,0.151873,0.059371,0.041344,0.180271,0,0,0.109171,0,0.032511,0.026067,0,0,0,0,0,0.118616,0.162427,0.053351,0.079519,0,0,0,0.053161,0,0,0,0.055994,0,0,0,0,0,0,0,0,0.097675,0.09856,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,0.057639,0.152076,0.175883,0.222963,0,0,0.077837,0,0,0.019467,0,0,0,0,0,0.157957,0.078264,0.054623,0.050902,0,0.190875,0,0.066019,0,0,0,0.106559,0,0,0,0,0,0,0,0,0.084972,0.05862,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,0.083204,0.069651,0.034395,0.247466,0,0,0.096079,0,0,0.063052,0,0,0,0,0,0.079125,0.124234,0.035686,0.072402,0,0.189714,0,0.033051,0,0,0,0.043863,0,0,0,0,0,0,0,0,0.048972,0.093377,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,0.087552,0.043273,0.098081,0.243338,0,0,0.04122,0,0,0.057158,0,0,0,0,0,0.15651,0.171666,0.026211,0.074301,0,0.050026,0,0.045721,0,0,0,0.045401,0,0,0,0,0,0,0,0,0.088401,0.129073,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,0.145123,0.13374,0.109929,0.312128,0,0,0.161834,0,0.025386,0.057052,0,0,0,0,0,0.085749,0.194535,0.040685,0.184257,0,0,0,0.106624,0,0,0,0.06092,0,0,0,0,0,0,0,0,0.216561,0.11121,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,0.120008,0.219887,0.115861,0.092824,0,0,0.142063,0,0.020847,0.048602,0,0,0,0,0,0.061442,0.234928,0.026234,0.153981,0,0,0,0.071586,0,0,0,0.042151,0,0,0,0,0,0,0,0,0.080411,0.065828,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,0.115718,0.107353,0.129916,0.066097,0,0,0.023477,0,0.019561,0.046858,0,0,0,0,0,0.082634,0.101524,0.117153,0.067624,0,0,0,0.090186,0,0,0,0.030424,0,0,0,0,0,0,0,0,0.051752,0.100414,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,0.135406,0.086626,0.042359,0.115929,0,0,0.024138,0,0.008321,0.178267,0,0,0,0,0,0.090433,0.051244,0.065352,0.09297,0,0,0,0.199664,0,0,0,0.102819,0,0,0,0,0,0,0,0,0.067057,0.126293,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,0.127264,0.067769,0.049113,0.051367,0,0,0.034629,0,0.03856,0.022252,0,0,0,0,0,0.085507,0.081271,0.018364,0.090673,0,0,0,0.114363,0,0,0,0.102071,0,0,0,0,0,0,0,0,0.084446,0.125104,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,0.121466,0.078868,0.041503,0.064913,0,0,0.058988,0,0.045482,0.026547,0,0,0,0,0,0.041226,0.095732,0.04517,0.10857,0,0,0,0.04443,0,0,0,0.037225,0,0,0,0,0,0,0,0,0.093829,0.141143,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,0.182583,0.011981,0.035526,0.090251,0,0,0.032345,0,0.073781,0.076514,0,0,0,0,0,0.063387,0.147803,0.048412,0.074337,0,0,0,0.101884,0,0,0,0.081282,0,0,0,0,0,0,0,0,0.06922,0.176491,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,0.150874,0.024554,0.097455,0.049579,0,0,0.05366,0,0.016529,0.161784,0,0,0,0,0,0.100677,0.078041,0.069222,0.09173,0,0,0,0.084213,0,0,0,0.068468,0,0,0,0,0,0,0,0,0.029636,0.187675,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,0.164448,0.088119,0.145324,0.04836,0,0,0.0554,0,0.056148,0.258074,0,0,0,0,0,0.085349,0.056813,0.057746,0.015474,0,0,0,0.032824,0,0,0,0.07088,0,0,0,0,0,0,0,0,0.066894,0.158305,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,0.131655,0.068871,0.060602,0.14131,0,0,0.051068,0,0.025481,0.112512,0,0,0,0,0,0.053529,0.08331,0.058963,0.035449,0,0,0,0.231531,0,0,0,0.10269,0,0,0,0,0,0,0,0,0.187787,0.091552,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,0.101053,0.134693,0.075893,0.084391,0,0,0.039974,0,0.021092,0.049435,0,0,0,0,0,0.048229,0.07672,0.025244,0.055685,0,0,0,0.186107,0,0,0,0.069825,0,0,0,0,0,0,0,0,0.046874,0.12162,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,0.141842,0.033711,0.111153,0.073793,0,0,0.030854,0,0.01946,0.086291,0,0,0,0,0,0.040288,0.069127,0.028316,0.029628,0,0,0,0.200738,0,0,0,0.171121,0,0,0,0,0,0,0,0,0.034351,0.149884,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,0.119345,0.046097,0.034334,0.027465,0,0,0.072424,0,0.10944,0.054215,0,0,0,0,0,0.093789,0.141525,0.027669,0.042713,0,0,0,0.116578,0,0,0,0.118696,0,0,0,0,0,0,0,0,0.074838,0.142458,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,0.056984,0.040364,0.022591,0.027967,0,0,0.027663,0,0.075152,0.041032,0,0,0,0,0,0.104998,0.05679,0.077912,0.025212,0,0,0,0.045384,0,0,0,0.092905,0,0,0,0,0,0,0,0,0.063325,0.116162,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,0.073748,0.076791,0.027119,0.042681,0,0,0.02726,0,0.111115,0.058957,0,0,0,0,0,0.089781,0.091161,0.09511,0.032865,0,0,0,0.035295,0,0,0,0.09331,0,0,0,0,0,0,0,0,0.181934,0.122114,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0.075532,0.055462,0.030943,0.047734,0,0,0.028654,0,0.225358,0.068554,0,0,0,0,0,0.108403,0.057073,0.144423,0.045374,0,0,0,0.091518,0,0,0,0.112983,0,0,0,0,0,0,0,0,0.083288,0.10718,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,0.081179,0.03097,0.024709,0.045488,0,0,0.048142,0,0,0.044359,0,0,0,0,0,0.109003,0.063384,0.037159,0.085311,0,0.069568,0,0.020147,0,0,0,0.132331,0,0,0,0,0,0,0,0,0.095702,0.12454,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,0.148557,0.037544,0.02905,0.035859,0,0,0.079048,0,0,0.047725,0,0,0,0,0,0.102734,0.044954,0.131427,0.011658,0,0,0,0.018107,0,0,0,0.055648,0,0,0,0,0,0,0,0,0.147391,0.130228,0.029581,0,0,0,0,0,0,0,0,0,0
2020-12-31,0.086696,0.054176,0.020971,0.029618,0,0,0.048709,0,0,0.056685,0,0,0,0,0,0.097436,0.097889,0.144418,0.050945,0,0,0,0.044687,0,0,0,0.083543,0,0,0,0,0,0,0,0,0.160482,0.175776,0.043118,0,0,0,0,0,0,0,0,0,0
2021-01-01,0.152938,0.051241,0.021983,0.104351,0,0,0.053208,0,0,0.047487,0,0,0,0,0,0.097431,0.111456,0.159163,0.061641,0,0,0,0.023595,0,0,0,0.032514,0,0,0,0,0,0,0.062341,0,0.115564,0.096704,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,0.165799,0.035778,0.018522,0.044292,0,0,0.082318,0,0,0.084173,0,0,0,0,0,0.095231,0.093176,0.096907,0.036344,0,0,0,0.07465,0,0,0,0.125721,0,0,0,0,0,0,0.067006,0,0.095558,0.092782,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,0.169254,0.0388,0.027489,0.08767,0,0,0.046019,0,0,0.052447,0,0,0,0,0,0.093568,0.101978,0.110982,0.099553,0,0,0,0.078994,0,0,0,0.139515,0,0,0,0,0,0,0,0,0.162142,0.09042,0,0.036723,0,0,0,0,0,0,0,0,0
2021-01-04,0.160914,0.03927,0.021889,0.073534,0,0,0.026861,0,0,0.057152,0,0,0,0,0,0.099437,0.087935,0.094958,0.046318,0,0,0,0.092567,0,0,0,0.218083,0,0,0,0,0,0,0,0,0.197543,0.041578,0.060682,0,0,0,0,0,0,0,0,0,0
2021-01-05,0.13119,0.079968,0.071328,0.104697,0,0,0.057281,0,0,0.026558,0,0,0,0,0,0.045978,0.119621,0.042662,0.055554,0,0,0,0.071836,0,0,0,0.128472,0,0,0,0,0,0,0,0,0.0585,0.066494,0.116752,0,0,0,0,0,0,0,0,0,0
2021-01-06,0.090991,0.065349,0.089286,0.145908,0,0,0.058553,0,0,0.151672,0,0,0,0,0,0.078462,0.099291,0.191668,0.075719,0,0,0,0.072801,0,0,0,0.121419,0,0,0,0,0,0,0,0,0.105922,0.16603,0.1719,0,0,0,0,0,0,0,0,0,0
2021-01-07,0.072123,0.059174,0.041711,0.382401,0,0,0.056384,0,0.015622,0.135206,0,0,0,0,0,0.126578,0.124264,0.060964,0.100515,0,0,0,0.119814,0,0,0,0.022331,0,0,0,0,0,0,0,0,0.201308,0.098622,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,0.219882,0.067288,0.095703,0.388612,0,0,0.060485,0,0.131051,0.021654,0,0,0,0,0,0.104665,0.163784,0.086554,0.091015,0,0,0,0.056635,0,0,0,0.090175,0,0,0,0,0,0,0,0,0.13763,0.110195,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,0.089982,0.063908,0.181113,0.099484,0,0,0.052422,0,0,0.198871,0,0,0,0,0,0.111266,0.152419,0.0487,0.073798,0,0.033912,0,0.101232,0,0,0,0.023017,0,0,0,0,0,0,0,0,0.15378,0.087787,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,0.084381,0.049057,0.074479,0.249605,0,0,0.042454,0,0,0.112078,0,0,0,0,0,0.091747,0.17405,0.086027,0.086454,0,0.137873,0,0.207306,0,0,0,0.050238,0,0,0,0,0,0,0,0,0.13074,0.103924,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,0.126004,0.211948,0.08236,0.345648,0,0,0.288419,0,0,0.119734,0,0,0,0,0,0.22292,0.166627,0.059386,0.076894,0,0.035094,0,0.176778,0,0,0,0.047487,0,0,0,0,0,0,0,0,0.082778,0.100853,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,0.129691,0.013498,0.102633,0.116083,0,0,0.234709,0,0,0.195277,0,0,0,0,0,0.239337,0.113299,0.060137,0.050121,0,0.222932,0,0.222189,0,0,0,0.067746,0,0,0,0,0,0,0,0,0.101291,0.103103,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,0.143659,0.140384,0.147954,0.104364,0,0,0.053687,0,0,0.117668,0,0,0,0,0,0.138125,0.155007,0.114482,0.057154,0,0.075871,0,0.229207,0,0,0,0.082394,0,0,0,0,0,0,0,0,0.124369,0.073044,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,0.11886,0.04573,0.082598,0.187222,0,0,0.045763,0,0,0.122132,0,0,0,0,0,0.095353,0.076206,0.136529,0.080095,0,0,0,0.252745,0,0,0,0.047212,0,0,0,0,0,0,0,0,0.152159,0.216256,0,0,0.038178,0,0,0,0,0,0,0,0
2021-01-15,0.104159,0.055839,0.158222,0.085503,0,0,0.288325,0,0,0.08014,0,0,0,0,0,0.114247,0.325184,0.137124,0.086351,0,0,0,0.209505,0,0,0,0.030304,0,0,0,0,0,0,0,0,0.090538,0.116104,0,0.062027,0,0,0,0,0,0,0,0,0
2021-01-16,0.132048,0.074681,0.066356,0.29241,0,0,0.326896,0,0,0.133171,0,0,0,0,0,0.191382,0.260768,0.15384,0.065819,0,0.10797,0,0.246646,0,0,0,0.047613,0,0,0,0,0,0,0,0,0.111508,0.075471,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,0.175772,0.033276,0.368153,0.235588,0,0,0.34217,0,0,0.0689,0,0,0,0,0,0.125695,0.247906,0.119644,0.034036,0,0,0,0.220088,0,0,0,0.042157,0,0,0,0,0,0,0,0,0.051819,0.106731,0,0,0,0.034085,0,0,0,0,0,0,0
2021-01-18,0.114667,0.040594,0.103859,0.236757,0,0,0.267236,0,0,0.071589,0,0,0,0,0,0.364415,0.326098,0.131997,0.054128,0,0,0,0.115186,0,0,0,0.040877,0,0,0,0,0,0,0,0,0.116118,0.124197,0,0,0,0.103648,0,0,0,0,0,0,0
2021-01-19,0.147095,0.021225,0.091141,0.22251,0,0,0.318179,0,0,0.049698,0,0,0,0,0,0.091635,0.171964,0.119617,0.041417,0,0,0,0.157208,0,0,0,0.165813,0,0,0,0,0,0,0,0,0.12145,0.071391,0,0,0,0.021697,0,0,0,0,0,0,0
2021-01-20,0.182445,0.012523,0.053452,0.192653,0,0,0.307732,0,0,0.056614,0,0,0,0,0,0.086883,0.057199,0.097086,0.045023,0,0,0,0.115389,0,0,0,0.071617,0,0,0,0,0,0,0,0,0.188057,0.055749,0,0,0,0.292938,0,0,0,0,0,0,0
2021-01-21,0.114634,0.168478,0.073556,0.424851,0,0,0.275081,0,0,0.089968,0,0,0,0,0,0.16532,0.189301,0.135756,0.047361,0,0,0,0.140411,0,0,0,0.043116,0,0,0,0,0,0,0,0,0.286151,0.081736,0,0,0,0.025669,0,0,0,0,0,0,0
2021-01-22,0.089139,0.084252,0.071368,0.156747,0,0,0.264822,0,0,0.044036,0,0,0,0,0,0.107341,0.088805,0.108614,0.061729,0,0.190821,0,0.262806,0,0,0,0.100957,0,0,0,0,0,0,0,0,0.206777,0.044159,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,0.095096,0.090088,0.142029,0.18269,0,0,0.123108,0,0,0.054179,0,0,0,0,0,0.075124,0.079499,0.058911,0.057088,0,0,0,0.14938,0,0,0,0.271904,0,0,0,0,0,0,0,0,0.20695,0.071037,0,0,0,0.023108,0,0,0,0,0,0,0
2021-01-24,0.145553,0.15859,0.107112,0.149,0,0,0.17456,0,0,0.059583,0,0,0,0,0,0.127133,0.241126,0.050599,0.051443,0,0,0,0.24351,0,0,0,0.061172,0,0,0,0,0,0,0,0,0.27776,0.067101,0,0,0,0.020093,0,0,0,0,0,0,0
2021-01-25,0.146058,0.180502,0.084697,0.160885,0,0,0,0,0,0.158511,0,0,0,0,0,0.098442,0.109333,0.209261,0.040524,0,0,0,0.240827,0,0,0,0.090639,0,0,0,0,0,0,0,0,0.385931,0.04961,0,0,0,0.234565,0.044143,0,0,0,0,0,0
2021-01-26,0.127733,0.204133,0.355507,0.20228,0,0,0,0,0,0.062111,0,0,0,0,0,0.102293,0.079153,0.123472,0.035225,0,0,0,0.379928,0,0,0,0.090302,0,0,0,0,0,0,0,0,0.409221,0.072988,0,0,0,0.205507,0.200227,0,0,0,0,0,0
2021-01-27,0.093179,0.152822,0.094597,0.15834,0,0,0,0,0,0.087761,0,0,0,0,0,0.097647,0.038675,0.050784,0.115823,0,0,0,0.115319,0,0,0,0.054893,0,0,0,0,0,0,0,0,0.428273,0.115923,0,0,0,0.157808,0.054461,0,0,0,0,0,0
2021-01-28,0.17284,0.135167,0.365968,0.175178,0,0,0,0,0,0.050557,0,0,0,0,0,0.160062,0.042208,0.0454,0.074003,0,0,0,0.101426,0,0,0,0.235762,0,0,0,0,0,0,0,0,0.395986,0.106538,0,0,0,0.040503,0.067701,0,0,0,0,0,0
2021-01-29,0.082503,0.102426,0.082854,0.097634,0.373956,0,0,0,0,0.118738,0,0,0,0,0,0,0.203492,0.227254,0.071059,0,0,0,0.308016,0,0,0,0.188017,0,0,0,0,0,0,0,0,0.399785,0.100577,0,0,0,0.138347,0.046745,0,0,0,0,0,0
2021-01-30,0.178741,0.077442,0.393125,0.072772,0.726368,0,0,0,0,0.104428,0,0,0,0,0,0,0.061452,0.149546,0.080125,0,0,0,0.316882,0,0,0,0.214645,0,0,0,0,0,0,0,0,0.35011,0.105269,0,0,0,0.147221,0.066754,0,0,0,0,0,0
2021-01-31,0.182923,0.12339,0.181727,0.232974,0.872323,0,0,0,0,0.093734,0,0,0,0,0,0,0.175174,0.144603,0.06373,0,0,0,0.082882,0,0,0,0.048814,0,0,0,0,0,0,0,0,0.207828,0.136663,0,0,0,0.083254,0.071513,0,0,0,0,0,0
2021-02-01,0.066196,0.287217,0.096456,0.175239,0.416353,0,0,0,0,0.223706,0,0,0,0,0,0,0.167939,0.096779,0.061202,0,0,0,0.16021,0,0,0,0.328848,0,0,0,0,0,0,0,0,0.243395,0.112239,0,0,0,0.053824,0.055516,0,0,0,0,0,0
2021-02-02,0.149258,0.989115,0.287237,0.088816,0.615838,0,0,0,0,0.04774,0,0,0,0,0,0,0.244456,0.175997,0.043247,0,0,0,0.1211,0,0,0,0.076167,0,0,0,0,0,0,0,0,0.113605,0.093861,0,0,0,0.115429,0.071653,0,0,0,0,0,0
2021-02-03,0.190419,0.193008,0.131957,0.072901,0.587163,0,0,0,0,0.068739,0,0,0,0,0,0,0.215943,0.191251,0.098834,0,0,0,0.189884,0,0,0,0.304477,0,0,0,0,0,0,0,0,0.122011,0.26612,0,0,0,0.054579,0.087453,0,0,0,0,0,0
2021-02-04,0.137643,0.346859,0.113615,0.143882,0.536926,0,0,0,0,0.083496,0,0,0,0,0,0,0.146263,0.1739,0.108557,0,0,0,0.148793,0,0,0,0.273758,0,0,0,0,0,0,0,0,0.389948,0.190247,0,0,0,0.075234,0.036536,0,0,0,0,0,0
2021-02-05,0.146316,0.357179,0.15251,0.145488,0.492372,0,0,0,0,0.05045,0,0,0,0,0,0,0.13387,0.168435,0.163178,0,0,0,0.249743,0,0,0,0.25501,0,0,0,0,0,0,0,0,0.138582,0.147859,0,0,0,0.076047,0.095906,0,0,0,0,0,0
2021-02-06,0.145548,1.353857,0.078615,0.13651,0.516306,0,0,0,0,0.053061,0,0,0,0,0,0,0.200681,0.075402,0.089053,0,0,0,0.115658,0,0,0,0.122182,0,0,0,0,0,0,0,0,0.156248,0.141492,0,0,0,0.037166,0.065564,0,0,0,0,0,0
