date,BTC,XRP,LTC,XLM,DOGE,DASH,XMR,DGB,XEM,ETH,ETC,NEO,ZEC,BAT,MIOTA,EOS,BCH,BNB,ADA,BTG,TRX,XTZ,BSV,MKR,ATOM,LEO,LINK,HT,MIN,INNBCL,STO,TAGZ5,CRO,OKB,VET,DOT,WBTC,CEL,THETA,SNX,AAVE,UNI,AVAX,LUNA,FIL,SOL,MATIC,ICP
2018-03-29,1.420406,1.319325,1.041798,1.330839,0,1.377524,0.919928,0,1.031484,1.321748,1.050759,1.208371,0,0,0.834586,1.016226,1.146077,0,1.094705,0,0.968426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-30,1.09985,1.322129,0.952265,1.280313,0,1.317139,0.991279,0,0.978266,1.192843,0.820545,1.253976,0,0,0.897631,0.890369,1.197827,0,0.983883,0,0.923527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-31,1.318465,1.405798,0.814746,1.253906,0,1.182674,0.728596,0,0.729544,1.321529,0.938413,1.107524,0,0,0.898401,0.865957,1.091925,0,0.823971,0,0.719196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-01,1.051152,1.300952,0.784208,1.023837,0,1.09543,0.960739,0,0.836754,1.377797,1.194435,1.103161,0,0,0.987297,1.052862,1.148633,0,0.885584,0,0.964053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,1.152707,1.287059,0.901484,1.121197,0,1.080149,1.089861,0,0.914978,1.317317,0,1.013271,0,0,0.824082,1.197324,1.037288,0.825855,1.028401,0,0.904902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,1.377182,1.320484,0.922594,0.883796,0,1.077494,0.945015,0,1.047794,0.924998,0,1.140036,0,0,0.862955,0.964937,1.10905,0.680198,1.097186,0,0.828116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,1.137915,1.291158,1.027169,0.892464,0,1.266194,0.954449,0,1.008153,1.172826,0,1.104254,0,0,0.919462,0.91196,1.217588,0.842569,1.019591,0,0.835533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,0.904051,1.183156,0.941378,1.009607,0,1.250668,0.927592,0,0.874438,1.199688,0,1.285634,0,0,0.904567,0.822059,1.186743,0.93739,1.066576,0,0.791454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,1.201443,1.224621,1.001129,0.846266,0,1.152664,1.056516,0,0.8273,0.91343,0,1.099571,0,0,0.968054,0.818229,1.183647,0.985784,1.026211,0,0.855704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-07,1.010266,1.10441,0.988959,0.816907,0,1.06868,1.128184,0,0.749489,1.083442,0,1.148053,0,0,0.975668,0.934608,1.187977,1.038625,1.060919,0,0.757055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-08,0.908744,1.186683,0.905995,0.757072,0,0.943076,0.915272,0,0.799776,1.045542,0.925258,0.933249,0,0,0.999253,0.93834,1.265868,0,0.916175,0,0.924009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,0.971893,1.070817,0.745135,0.993429,0,1.016025,0.841882,0,0.715588,0.989368,0,1.030365,0,0,0.95435,0.86718,1.102256,0.943466,0.849683,0,0.773012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,1.105825,1.052306,0.664429,0.703532,0,0.929502,0.831469,0,0.546636,0.920787,0,1.010717,0,0,0.982101,0.800157,1.138029,0.598309,0.757816,0,0.383518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,0.924474,1.037815,0.737042,0.811999,0,0.772999,0.768051,0,0.605267,0.976661,0.808749,0.847038,0,0,0.853308,0.690823,1.020044,0,0.792177,0,0.509873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,1.082913,0.986964,0.833357,0.8611,0,0.782933,0.771676,0,0.480364,0.962314,0.746844,0.863395,0,0,0.748246,0.578848,1.131971,0,0.785714,0,0.540907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,1.03358,1.01813,0.829872,0.806029,0,0.751576,0.777754,0,0.493274,0.994418,0.551707,0.957621,0,0,0.923979,0.475544,1.018084,0,0.716984,0,0.471499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-14,1.077643,1.057123,0.87815,0.772306,0,0.929085,0.749967,0,0.563107,0.892409,0.663875,0.90485,0,0,0.767628,0.609907,0.897565,0,0.967546,0,0.681779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-15,1.032518,1.083835,0.887184,0.832153,0,0.943595,0.79576,0,0.57152,1.061913,0.589806,0.94361,0,0,0.540029,0.421944,0.990736,0,0.746547,0,0.610732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,0.88408,1.029251,0.760155,0.754779,0,0.860059,0.749824,0,0.669392,0.889263,0.547985,0.848687,0,0,0.882015,0.410826,0.965317,0,0.494663,0,0.646021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,0.92958,1.074085,0.726533,0.724527,0,0.79185,0.698181,0,0.63581,1.024845,0.582026,0.899951,0,0,0.839114,0.524757,1.039899,0,0.655111,0,0.662662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,0.886285,1.08222,0.704231,0.730093,0,0.734488,0.867941,0,0.607754,0.860479,0.677475,0.812123,0,0,0.795813,0.443613,0.982455,0,0.66568,0,0.768062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-19,0.880213,1.083127,0.747993,0.795177,0,0.808897,0.651238,0,0.637401,0.891973,0.66432,0.793224,0,0,0.907225,0.620204,1.056475,0,0.61615,0,0.551535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-20,0.8386,1.125983,0.688416,0.764261,0,0.887136,0.72151,0,0.591749,0.904274,0.544209,0.833129,0,0,0.528887,0.681432,1.072615,0,0.661532,0,0.728917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-21,0.750509,1.079504,0.766494,0.798272,0,0.793997,0.758135,0,0.698743,0.829225,0.611722,0.788045,0,0,0.555957,0.610262,1.057526,0,0.612494,0,0.495421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-22,0.830934,1.110253,0.811494,0.719353,0,0.814497,0.72701,0,0.650307,0.813014,0.597384,0.858764,0,0,0.576604,0.415039,0.906794,0,0.540987,0,0.427899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-23,0.887861,1.087995,0.875636,0.772134,0,0.587523,0.713994,0,0.639804,0.970538,0.682481,0.775172,0,0,0.671151,0.434153,0.964007,0,0.575768,0,0.474135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-24,0.946676,1.058266,0.918007,0.729087,0,0.758844,0.593391,0,0.562861,0.941139,0.904532,0.866479,0,0,0.5357,0.736268,0.833024,0,0.621849,0,0.676412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,0.903448,1.092816,0.914803,0.822745,0,0.789264,0.878839,0,0.819862,1.049656,0.583899,1.085396,0,0,0.649929,0.399144,0.749217,0,0.704279,0,0.654661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-26,0.906448,1.102365,0.876201,0.661145,0,0.898372,0.702386,0,0.761561,1.035837,0.760936,0.814964,0,0,0.806773,0.649238,0.871633,0,0.931126,0,0.482505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-27,0.943549,1.06585,0.955351,0.722771,0,1.014422,0.772115,0,0.692169,0.862816,0.832891,0.831827,0,0,0.760349,0.592283,0.922263,0,0.764077,0,0.600568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-28,1.005272,1.081722,0.859817,0.922372,0,0.72382,0.851251,0,0.650095,1.150743,0.962754,0.833723,0,0,0.865958,0.636419,1.028869,0,0.847253,0,0.502989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-29,0.987544,1.093997,1.03332,0.76184,0,1.014858,0.870612,0,0.610918,1.105017,0.795838,0.809613,0,0,1.035635,0.576512,1.068104,0,0.765881,0,0.525764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-30,0.773977,1.141838,1.007376,0.829627,0,1.28029,0.866106,0,0.585632,0.936288,0.932226,0.862404,0,0,0.904253,0.619941,0.711442,0,0.698575,0,0.431341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,1.203819,1.110528,1.056012,0.697829,0,1.27375,0.867994,0,0.646737,1.128279,1.056816,0.762303,0,0,0.799661,0.790712,0.947986,0,0.773797,0,0.461346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-02,1.016527,1.097012,1.090024,0.620425,0,1.05271,0.808352,0,0.494909,1.152507,1.005839,0.778075,0,0,0.858504,0.660326,0.66175,0,0.850952,0,0.658995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,0.97785,1.122066,1.046885,0.762121,0,1.20611,0.830771,0,0.604183,1.082775,0.951569,1.086253,0,0,0.92093,0.410579,0.618026,0,0.967699,0,0.711905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,0.899565,1.117559,1.079264,0.82189,0,1.244868,0.687834,0,0.767778,1.105156,0.86971,1.08529,0,0,0.802626,0.592148,0.547165,0,0.759628,0,0.396065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-05,0.871758,1.113938,1.09081,0.84632,0,1.183319,0.828665,0,0.727229,1.224268,1.029768,1.046756,0,0,1.07159,0.568554,0.57267,0,0.743118,0,0.4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,0.895895,1.148747,1.071306,0.87182,0,1.246811,0.801343,0,0.543177,1.136824,0.968808,1.031072,0,0,0.824698,0.497156,0.687293,0,0.598664,0,0.487583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,0.928375,1.216148,1.048835,0.886488,0,0.956589,0.848206,0,0.676364,1.040762,0.956179,1.220697,0,0,1.154477,0.462353,0.625554,0,0.854993,0,0.495841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,0.922138,1.138021,1.091189,0.911989,0,0.94121,0.723851,0,0.752932,1.086995,0.908442,1.155026,0,0,0.975001,0.457362,0.744897,0,0.995446,0,0.544601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,0.950966,1.017807,1.001591,0.899682,0,1.213721,0.842414,0,0.568473,1.15801,0.934821,1.2329,0,0,0.739012,0.384545,0.562038,0,0.75939,0,0.477497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,0.933263,1.035177,1.082424,0.979885,0,0.999919,0.874264,0,0.764124,1.163601,1.125749,1.222841,0,0,0.701833,0.184738,0.580202,0,0.767151,0,0.63666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-11,1.009756,1.130076,1.015419,0.937464,0,0.920348,0.809565,0,0.814232,1.260393,1.109902,1.302609,0,0,0.746848,0.452435,0.694574,0,1.033933,0,0.251871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-12,1.001636,1.130909,1.020333,0.88004,0,0.916262,0.842135,0,1.027233,1.132617,0.972881,1.101291,0,0,0.790397,0.240896,0.690457,0,0.808278,0,0.491264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-13,0.8811,1.179571,1.075804,0.91657,0,0.968875,0.8096,0,0.861065,1.101712,1.020841,1.167061,0,0,0.900657,0.498089,0.848237,0,1.006018,0,0.210951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-14,1.068806,1.153316,1.065163,0.885803,0,0.865255,0.821996,0,0.75416,1.086866,0.970442,1.131116,0,0,0.976949,0.298635,0.703945,0,0.885231,0,0.241981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-15,1.070844,1.151216,1.025975,1.010789,0,0.845155,0.897823,0,0.862929,1.130924,1.039609,1.193257,0,0,0.647415,0.329477,0.660594,0,1.058575,0,0.491679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-16,0.951081,1.178762,1.078074,0.98305,0,0.724061,0.905542,0,0.906058,1.179671,1.000519,1.129721,0,0,0.780358,0.311568,0.551953,0,0.796267,0,0.457548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-17,1.018462,1.181156,1.009294,0.826505,0,0.703016,0.907035,0,0.973594,1.130017,1.057672,1.204664,0,0,0.705054,0.188264,0.653611,0,0.746331,0,0.581903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,1.050238,1.139986,0.950047,0.923022,0,0.829946,0.76877,0,0.895298,1.167066,0.982294,1.018508,0,0,0.791539,0.216148,0.622539,0,0.797651,0,0.348913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-19,0.926494,1.167682,1.055767,0.784857,0,0.812094,0.788487,0,0.912516,1.128049,0.930708,1.181466,0,0,0.986803,0.158474,0.492882,0,0.856998,0,0.451708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-20,0.932289,1.214694,0.903539,0.868121,0,0.790335,0.828913,0,0.809802,1.031078,1.047791,1.224879,0,0,0.855477,0.226129,0.663627,0,1.016316,0,0.45489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-21,0.943198,1.115519,0.814331,0.811571,0,0.850306,0.831753,0,0.702063,1.105794,0.870784,1.04464,0,0,0.949475,0.490786,0.784884,0,0.938258,0,0.357965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-22,0.990519,1.241439,0.735459,0.753361,0,0.854808,0.771144,0,0.880469,1.021376,1.038457,1.115685,0,0,1.015384,0.431679,0.743536,0,1.085436,0,0.269282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-23,1.063115,1.179335,0.937589,0.828361,0,0.905775,0.7121,0,0.872933,1.14519,0.938534,1.138885,0,0,1.099023,0.3583,0.703762,0,1.048062,0,0.453104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-24,1.034973,1.233267,0.965854,0.832337,0,0.850377,0.704967,0,0.945932,1.087735,1.018241,1.033816,0,0,0.934246,0.421083,0.814041,0,1.19996,0,0.450398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-25,1.06359,1.120423,1.014773,0.802505,0,0.765479,0.811076,0,0.940316,0.871343,0.968858,1.19198,0,0,1.114595,0.552064,0.68678,0,1.168735,0,0.404242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-26,1.078334,1.199304,0.808319,0.876363,0,0.829945,0.848739,0,0.973503,1.053048,0.912918,1.201488,0,0,1.038029,0.462835,0.831402,0,1.151545,0,0.432952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-27,1.017622,1.051231,0.940075,0.977349,0,0.822434,0.866628,0,1.017079,0.938299,1.005914,1.168597,0,0,0.866838,0.620248,0.818946,0,1.128542,0,0.420826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-28,1.010055,1.213976,0.970281,0.820789,0,0.823266,0.785284,0,1.039097,0.892532,1.049008,1.127931,0,0,0.948345,0.347826,0.99553,0,1.225316,0,0.431796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-29,1.148421,1.171145,1.069833,1.002805,0,0.783411,0.800194,0,0.995633,1.20876,1.127927,1.14147,0,0,0.861562,0.510408,0.780832,0,1.190416,0,0.513901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-30,1.0525,1.146904,1.036373,0.94227,0,0.951845,0.84238,0,0.971618,1.156857,0.969465,1.271388,0,0,0.917672,0.591205,0.695477,0,1.13576,0,0.536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-31,1.121166,1.095974,1.056307,0.816576,0,1.015452,0.773447,0,0.895345,1.198569,0,1.142503,0,0,0.823804,0.634366,0.800557,0.434617,1.088555,0,0.424539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,1.159729,0.969329,1.104732,0.797336,0,1.050982,0.859067,0,0.855502,1.191992,0,0.982038,0,0,0.860595,0.676157,0.864858,0.381719,1.104924,0,0.366434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-02,1.067983,1.055228,1.207925,0.827671,0,1.060251,0.946188,0,0.855324,1.10547,0,0.862321,0,0,0.808262,0.611709,0.813498,0.317841,1.104465,0,0.409935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-03,1.122193,0.989703,1.194937,0.853226,0,0.840378,0.86267,0,0.898904,1.107295,0,1.037531,0,0,0.890803,0.528027,0.845074,0.552774,1.115791,0,0.441983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-04,1.114709,1.012352,1.065662,0.846314,0,0.653443,0.844126,0,0.879638,1.146765,0,1.254822,0,0,0.923316,0.583655,0.867554,0.583244,0.991178,0,0.404337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-05,1.054109,0.936539,1.059875,0.942461,0,0.909969,0.767428,0,0.863282,1.115935,0,1.105745,0,0,0.924188,0.409484,0.904289,0.617342,1.0384,0,0.438664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-06,0.945141,0.894044,0.992993,0.984737,0,0.955894,0.640094,0,0.772647,1.021625,0,1.068975,0,0,0.720827,0.308058,0.628405,0.404224,0.935095,0,0.526693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-07,1.078519,0.93879,1.071322,0.887289,0,1.127587,0.698517,0,0.859075,1.042384,0,0.9607,0,0,0.773082,0.613922,0.597763,0.507968,0.913581,0,0.39848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-08,0.996647,0.97976,1.072838,0.842309,0,1.047384,0.737484,0,0.81594,0.989539,0,1.028825,0,0,0.732646,0.471288,0.611116,0.413855,0.893308,0,0.366295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-09,0.993358,0.878719,1.029107,0.889018,0,0.946535,0.864023,0,0.729706,1.023815,0,0.984205,0,0,0.781917,0.708114,0.743627,0.562848,0.977069,0,0.390823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-10,1.065524,0.96763,1.09348,0.916503,0,0.856352,0.751638,0,0.880692,1.044309,0,1.031115,0,0,0.772989,0.61809,0.793389,0.574806,0.949368,0,0.431671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-11,1.154818,0.94491,1.115084,0.918219,0,0.928487,0.705469,0,0.877701,0.960705,0,1.167127,0,0,0.77288,0.53172,0.752118,0.478847,0.973806,0,0.412596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-12,1.085787,1.050807,1.137806,0.927202,0,1.043363,0.782637,0,0.824891,1.054754,0,1.255486,0,0,0.828334,0.606589,0.879605,0.436919,0.849684,0,0.477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-13,0.96551,1.003984,1.153354,0.960233,0,0.900025,0.906947,0,0.849469,1.10525,0,1.214435,0,0,0.792241,0.477422,0.86375,0.639207,1.105905,0,0.560934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-14,0.89933,1.035923,1.213117,1.04817,0,0.99101,0.71485,0,0.881895,1.010565,0,1.166589,0,0,0.80167,0.592409,0.789561,0.555432,0.889371,0,0.548606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-15,0.880913,1.051867,1.064973,0.935387,0,0.798655,0.708192,0,0.868861,1.022382,0,1.170226,0,0,0.646309,0.651084,0.830241,0.560649,0.978966,0,0.550706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-16,0.894459,0.98651,0.97775,1.049959,0,0.752843,0.802139,0,0.89416,0.997376,0,1.155621,0,0,0.754063,0.651176,0.72596,0.570318,0.938378,0,0.502064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-17,0.856536,1.080729,1.003694,1.000038,0,0.772791,0.810478,0,0.783486,0.975808,0,1.16995,0,0,0.612073,0.528104,0.847812,0.580694,1.094165,0,0.483352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-18,0.945742,0.89063,1.114807,0.963194,0,0.773601,0.84159,0,0.830725,1.058489,0,1.14793,0,0,0.472945,0.421732,0.879287,0.537421,1.121456,0,0.475098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-19,0.953621,0.898803,1.077203,0.917107,0,0.67395,0.933588,0,0.815789,0.963492,0,1.159131,0,0,0.410561,0.660379,0.841633,0.60531,0.948355,0,0.460004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-20,0.910579,0.718703,0.9726,0.984914,0,0.754299,0.759746,0,0,0.945148,0.763188,1.019117,0,0,0.444948,0.645109,0.792115,0.420672,1.024912,0,0.664925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-21,0.921235,0.917434,0.984777,0.898846,0,0.854436,0.817985,0,0,0.985429,0.691215,1.015997,0,0,0.432115,0.479131,0.699962,0.41569,0.925163,0,0.439181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-22,0.79786,0.891008,0.863306,0.87663,0,0.880171,0.723363,0,0,1.125823,0.583113,0.991437,0,0,0.630236,0.686227,0.80136,0.525773,1.01254,0,0.377499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-23,0.83196,0.93642,0.833651,0.888107,0,0.568742,0.740929,0,0,1.01448,0.585718,1.06054,0,0,0.48715,0.629529,0.741175,0.551045,1.000175,0,0.398711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-24,0.823964,1.000149,0.900899,0.981991,0,0.62172,0.83965,0,0,0.917085,0.566341,1.059717,0,0,0.491197,0.510667,0.834176,0.599087,0.965986,0,0.594275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-25,0.853629,0.990662,0.965304,0.978184,0,0.575194,0.756893,0,0,0.988492,0.541273,1.095519,0,0,0.526668,0.564433,0.80669,0.345046,1.032732,0,0.518912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-26,0.743157,1.036075,0.967208,0.910681,0,0.646246,0.708299,0,0,1.002796,0.564698,1.027173,0,0,0.726471,0.463587,0.807297,0.59124,0.954097,0,0.607836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-27,0.807201,0.881529,0.797068,0.899307,0,0.679668,0.696454,0,0,0.947887,0.474393,0.91318,0,0,0.668993,0.563986,0.76893,0.565312,0.907967,0,0.651908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-28,0.785784,0.95232,0.648391,0.81485,0,0.496669,0.519734,0,0,0.824373,0.557544,0.903402,0,0,0.505263,0.543168,0.729893,0.579553,0.967837,0,0.748535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-29,0.760289,0.933608,0.764005,0.875604,0,0.788107,0.61996,0,0,1.009137,0.613838,1.040087,0,0,0.619631,0.596395,0.738327,0.298589,0.996206,0,0.623039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
